epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000001,1,920625000,0,-44,4.27673843662517,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.711767085578938,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.96349540849362,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.042951462060798,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.27673843662517,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0613592315154259,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.196349540849362,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.705631162427395,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.94508763903899,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.30128212923134,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.177941771394734,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.97576725479671,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0736310778185105,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.71790300873048,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.699495239275852,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.93895171588745,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.28901028292825,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0920388472731384,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.208621387152447,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.711767085578938,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.30128212923134,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.95122356219054,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0859029241215961,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.202485464000905,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0859029241215961,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.95735948534208,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.705631162427395,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.21475731030399,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.30741805238288,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.110446616727766,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.69335931612431,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.30128212923134,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.95122356219054,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.196349540849362,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.196349540849362,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0797670009700537,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.95122356219054,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.71790300873048,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.30128212923134,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.69335931612431,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.95122356219054,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.208621387152447,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.2951462060798,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.116582539879309,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.28287435977671,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.190213617697819,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.711767085578938,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.95735948534208,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0736310778185105,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0797670009700537,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.93895171588745,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.196349540849362,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.28901028292825,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.705631162427395,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.711767085578938,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.2951462060798,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.208621387152447,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0859029241215961,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.95735948534208,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0981747704246807,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.711767085578938,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.30128212923134,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.171805848243192,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.94508763903899,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0797670009700537,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.27673843662517,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43,0.711767085578938,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.177941771394734,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.97576725479671,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43,0.711767085578938,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.96963133164516,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.141126232485479,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.28901028292825,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0859029241215961,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0674951546669682,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.94508763903899,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.711767085578938,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.28287435977671,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.21475731030399,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.699495239275852,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.227029156607075,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.2951462060798,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.95122356219054,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.116582539879309,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.95122356219054,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.196349540849362,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.27673843662517,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.711767085578938,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0920388472731384,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.104310693576224,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.28287435977671,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.220893233455532,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.69335931612431,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.95735948534208,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0859029241215961,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.95122356219054,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.171805848243192,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.71790300873048,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.27673843662517,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.96349540849362,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.177941771394734,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.28901028292825,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.711767085578938,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.110446616727766,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.711767085578938,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0981747704246807,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.30128212923134,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.95735948534208,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.208621387152447,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0981747704246807,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.2951462060798,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.71790300873048,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.96349540849362,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.220893233455532,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.705631162427395,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.99417502425133,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.28287435977671,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.110446616727766,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.202485464000905,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51.5,0.0920388472731384,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.28287435977671,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.711767085578938,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.202485464000905,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.96963133164516,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.28287435977671,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.177941771394734,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.699495239275852,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.97576725479671,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51.5,0.0736310778185105,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.699495239275852,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.96349540849362,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.196349540849362,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0920388472731384,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.2951462060798,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43.5,0.711767085578938,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.2951462060798,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.208621387152447,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0981747704246807,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.94508763903899,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000000,1,920625000,0,-47.5,0.202485464000905,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000002,1,920625000,0,-41,1.96963133164516,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000003,1,920625000,0,-43,0.71790300873048,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000004,1,920625000,0,-51,0.0797670009700537,0,0,0.380052001953125,1.63,0,-5400.0244140625
100000000000000000000001,1,920625000,0,-44,4.28287435977671,0,0,0.380052001953125,1.63,0,-5400.0244140625
