epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000000,1,920625000,0,-47,4.83510744341554,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62019465941011,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.51603943953533,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.75549591614693,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.4976316700807,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.6324665057132,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.10446616727766,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.85351521287017,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.55285497844458,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.7370881466923,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.828971520264,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62633058256166,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.09219432097458,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.6324665057132,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.73095222354076,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.828971520264,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.11673801358075,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.50990351638379,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.6324665057132,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74322406984384,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.08605839782303,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.52217536268687,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.85965113602171,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.84737928971863,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.61405873625857,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74322406984384,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.51603943953533,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.12900985988383,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62633058256166,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.52831128583841,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.09219432097458,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74935999299538,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.82283559711246,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62019465941011,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.81669967396091,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.4976316700807,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74935999299538,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.12900985988383,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.73095222354076,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.61405873625857,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.52217536268687,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.83510744341554,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.13514578303537,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.81669967396091,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.52217536268687,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74322406984384,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.6324665057132,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.09833024412612,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62633058256166,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-44.5,5.74322406984384,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.5405831321415,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.08605839782303,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.828971520264,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74322406984384,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.50990351638379,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.8719229823248,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.12287393673229,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.61405873625857,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62019465941011,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.08605839782303,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74935999299538,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.50990351638379,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.85351521287017,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.4976316700807,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.07378655151995,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.85965113602171,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62019465941011,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74322406984384,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74322406984384,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62019465941011,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.5405831321415,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.12287393673229,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.828971520264,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.12287393673229,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.52831128583841,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.81669967396091,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.61405873625857,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74322406984384,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.84737928971863,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.07992247467149,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.52831128583841,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.61405873625857,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74322406984384,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.48535982377761,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74322406984384,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.07992247467149,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.82283559711246,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.60178688995549,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-53,4.53444720898996,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.85351521287017,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.09219432097458,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62019465941011,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74935999299538,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.07992247467149,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.85351521287017,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.60792281310703,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74935999299538,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.52217536268687,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.84124336656708,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.12900985988383,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.50990351638379,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-44.5,5.7370881466923,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62019465941011,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.71254445408613,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.50376759323224,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.1106020904292,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.6324665057132,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.79829190450629,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.11673801358075,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.82283559711246,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.5405831321415,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.76163183929847,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.60178688995549,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.10446616727766,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.50376759323224,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.76776776245001,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.84737928971863,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.63860242886474,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.50990351638379,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.10446616727766,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.81669967396091,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.60178688995549,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.75549591614693,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.85351521287017,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.1106020904292,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.61405873625857,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74322406984384,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.52831128583841,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.52217536268687,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.12900985988383,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.84124336656708,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74322406984384,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62019465941011,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.09219432097458,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.76163183929847,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.53444720898996,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62019465941011,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.85965113602171,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.11673801358075,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.76776776245001,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.61405873625857,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.85351521287017,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.56512682474767,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74935999299538,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.85351521287017,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.09833024412612,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.58337912050086,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-53,4.51603943953533,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.08605839782303,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74322406984384,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-53,4.55285497844458,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.83510744341554,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62019465941011,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.86578705917325,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.12287393673229,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.75549591614693,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.55285497844458,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62019465941011,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.83510744341554,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62019465941011,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-53,4.53444720898996,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74935999299538,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.11673801358075,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-53,4.4976316700807,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74935999299538,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.86578705917325,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.6324665057132,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.12900985988383,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.84737928971863,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.12900985988383,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.75549591614693,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.52217536268687,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62633058256166,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62019465941011,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.76163183929847,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.85351521287017,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.08605839782303,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.4976316700807,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.828971520264,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.10446616727766,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.52217536268687,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-44.5,5.73095222354076,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.62633058256166,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.86578705917325,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.52831128583841,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.60792281310703,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.12900985988383,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.72481630038921,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.08605839782303,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.5405831321415,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.85351521287017,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.61405873625857,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.75549591614693,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000004,1,920625000,0,-52.5,4.52217536268687,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.14128170618692,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000000,1,920625000,0,-47,4.84737928971863,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.7370881466923,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000001,1,920625000,0,-47,3.60178688995549,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000002,1,920625000,0,-43,1.13514578303537,0,0,0.380044006347656,1.63,0,-5400.2158203125
100000000000000000000003,1,920625000,0,-45,5.74935999299538,0,0,0.380044006347656,1.63,0,-5400.2158203125
