epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
100000000000000000000002,1,921125000,0,-43,1.30695163127857,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.96411730329937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,4.96396182959793,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.63860242886474,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.95782590644639,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.30695163127857,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.95798138014783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.79829190450629,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-44.5,5.96411730329937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.828971520264,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,4.9885055222041,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.31308755443011,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.6324665057132,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.66314612147091,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.30081570812702,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-53.5,4.84737928971863,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.95798138014783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,4.99464144535565,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.81669967396091,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.96411730329937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.28854386182394,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.98236959905256,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.63860242886474,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.85351521287017,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.64473835201628,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.982525072754,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.31308755443011,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,5.00077736850719,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.96411730329937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.29467978497548,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.97623367590102,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.65087427516783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.82283559711246,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.31308755443011,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,4.98236959905256,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.97638914960246,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.62633058256166,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.84124336656708,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.66314612147091,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.97638914960246,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.81669967396091,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.30081570812702,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,4.97623367590102,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.83510744341554,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.30081570812702,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.6324665057132,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.97638914960246,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,5.00077736850719,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.96411730329937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.81056375080937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.63860242886474,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.97623367590102,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.30695163127857,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.83510744341554,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,5.00077736850719,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.62633058256166,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.30081570812702,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-44.5,5.96411730329937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.63860242886474,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.81669967396091,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,5.01304921481028,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.32535940073319,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-44.5,5.96411730329937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,4.97009775274948,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.96411730329937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.28854386182394,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.84737928971863,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.6324665057132,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.65087427516783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.30695163127857,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.9885055222041,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.97025322645092,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.88419482862788,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.28854386182394,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.97025322645092,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.63860242886474,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.9885055222041,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.81056375080937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.64473835201628,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.83510744341554,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.95798138014783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.29467978497548,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,4.97009775274948,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.84124336656708,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.97638914960246,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.31308755443011,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.65087427516783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,5.00077736850719,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.61405873625857,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.97009775274948,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.96411730329937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.828971520264,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.31308755443011,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.31308755443011,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-44.5,5.95798138014783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.64473835201628,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.828971520264,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.99464144535565,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.96411730329937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.31308755443011,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.97623367590102,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.82283559711246,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.65087427516783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.30081570812702,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.64473835201628,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.99464144535565,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.96411730329937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.83510744341554,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,5.00691329165873,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.63860242886474,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.29467978497548,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.97638914960246,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.80442782765783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.30695163127857,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.97009775274948,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.64473835201628,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.97025322645092,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.85351521287017,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.27013609236931,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.97638914960246,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.98236959905256,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.63860242886474,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.84737928971863,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.79215598135474,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-44.5,5.95798138014783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.30695163127857,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.96396182959793,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.63860242886474,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.28854386182394,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-44.5,5.97025322645092,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,4.95782590644639,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.87805890547634,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.65087427516783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.63860242886474,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.81056375080937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.97025322645092,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.28854386182394,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,5.00691329165873,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.95798138014783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.96396182959793,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.81669967396091,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.29467978497548,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.62633058256166,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.99464144535565,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.63860242886474,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.84737928971863,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.30695163127857,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.97025322645092,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.96411730329937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.31922347758165,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,5.00077736850719,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.62019465941011,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.828971520264,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.29467978497548,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-44.5,5.95184545699629,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-46.5,4.98236959905256,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-53.5,4.86578705917325,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.63860242886474,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.99464144535565,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-44.5,5.97638914960246,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.31922347758165,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.63860242886474,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.84737928971863,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.29467978497548,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.97025322645092,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.97623367590102,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.65087427516783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.85351521287017,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.64473835201628,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.29467978497548,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.97025322645092,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.84737928971863,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.9885055222041,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.96396182959793,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.62633058256166,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.95798138014783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.83510744341554,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.29467978497548,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.6324665057132,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.95798138014783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.30695163127857,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.828971520264,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.9885055222041,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.96411730329937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.30695163127857,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.63860242886474,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,5.00691329165873,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-53.5,4.828971520264,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.96411730329937,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.9885055222041,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.32535940073319,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.6324665057132,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-53.5,4.80442782765783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.6324665057132,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-53.5,4.83510744341554,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.97623367590102,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.31308755443011,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.95798138014783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000000,1,921125000,0,-47,4.96396182959793,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-44.5,5.97025322645092,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.64473835201628,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.31308755443011,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.85965113602171,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000001,1,921125000,0,-47.5,3.65087427516783,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000002,1,921125000,0,-43,1.29467978497548,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000004,1,921125000,0,-54,4.85351521287017,0,0,0.400127990722656,1.63,0,-5399.92822265625
100000000000000000000003,1,921125000,0,-45,5.96411730329937,0,0,0.400127990722656,1.63,0,-5399.92822265625
