epc,antennaIndex,frequency,time,RSSI,phase,dopplerShift,velocity,x,y,z,angle
942700000000000000000006,1,920625000,0,-47,3.31953442498453,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.35619449019234,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.859029241215959,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.405748296509,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.73079674983932,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.27013609236931,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.32582582183751,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-59,6.09910761263331,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.36846633649543,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.405748296509,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.27627201552085,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.33809766814059,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.895844780125215,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.72466082668777,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-58.5,6.19728238305799,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.33180627128761,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.39347645020591,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-59,6.15433092099719,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.889708856973672,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.38073818279852,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.27627201552085,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.35650543759522,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.72466082668777,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.37475773334841,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.36233041334389,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.3440781175907,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.35036951444368,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.41802014281208,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-59,6.11137945893639,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.901980703276757,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.27627201552085,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.74920451929395,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.883572933822129,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.2824079386724,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.36846633649543,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.37491320704985,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.75534044244549,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.41802014281208,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.35021404074224,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-59,6.12365130523948,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.36846633649543,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-59,6.16660276730028,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.74920451929395,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.27013609236931,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.35650543759522,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,3.31953442498453,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.895844780125215,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.405748296509,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.27013609236931,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.871301087519044,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.75534044244549,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.34423359129214,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-58.5,6.11137945893639,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.39316550280304,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.38073818279852,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.41188421966054,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.35650543759522,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-59,6.10524353578485,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.889708856973672,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.27627201552085,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.405748296509,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.36248588704533,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.33165079758617,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.73693267299086,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.35634996389378,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.3500585670408,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.27627201552085,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.30741805238288,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.895844780125215,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-58.5,6.04388430426943,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.39961237335746,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-46.5,4.73079674983932,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.71238898038469,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.27627201552085,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.34392264388926,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.920388472731385,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.41188421966054,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-59,6.16046684414874,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.3440781175907,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.34423359129214,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.71852490353623,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.25786424606623,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.41802014281208,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.36846633649543,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.35021404074224,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-58.5,6.09910761263331,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.36877728389831,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.938796242186013,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.35036951444368,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.71852490353623,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-58.5,6.12365130523948,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.32567034813607,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.27013609236931,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.34392264388926,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.883572933822129,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.39961237335746,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.35036951444368,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.39961237335746,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.73693267299086,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.3500585670408,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47.5,3.36248588704533,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.883572933822129,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.27627201552085,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-59,0.0245436926061702,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.889708856973672,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-58.5,6.14819499784565,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.405748296509,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.2824079386724,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.7430685961424,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.37460225964697,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.37475773334841,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.35650543759522,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.35021404074224,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.37491320704985,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.41802014281208,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.73693267299086,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.25786424606623,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-58.5,6.08683576633022,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.908116626428299,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.36233041334389,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.35619449019234,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-59,6.13592315154256,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.920388472731385,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.72466082668777,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.27627201552085,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.36248588704533,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44,5.42415606596363,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.36264136074676,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.7430685961424,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.889708856973672,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.35021404074224,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000004,1,920625000,0,-46.5,4.37491320704985,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.405748296509,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.41141779855623,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-58.5,6.16046684414874,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.26400016921777,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000008,1,920625000,0,-44.5,5.405748296509,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000006,1,920625000,0,-47,3.37475773334841,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000003,1,920625000,0,-47,4.73079674983932,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000001,1,920625000,0,-47,0.889708856973672,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000007,1,920625000,0,-48,1.26400016921777,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000005,1,920625000,0,-46,2.3930100291016,0,0,0.600015991210938,1.63,0,-0.0240000002086163
942700000000000000000002,1,920625000,0,-59,6.17273869045182,0,0,0.600015991210938,1.63,0,-0.0240000002086163
